Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
63041,63041,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5.50649,29/01/2018,USD,18.7,102.97,803.18,18.36
63041,63041,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.44659,29/01/2018,USD,205.5063,91.78,715.86,16.36
63041,63041,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.40954,29/01/2018,USD,143.1231,58.61,457.19,10.45
63041,63041,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.45561,29/01/2018,USD,152.35,69.41,541.42,12.38
63041,63041,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),4.93345,29/01/2018,USD,18.72,92.35,720.36,16.47
63042,63042,1,Initial,03FU,Fidelity Funds - China Focus Fund - A,6.87009,29/01/2018,USD,84.04,577.36,4503.43,12.45
63042,63042,1,Initial,03SU,First State China Growth Fund - I ,0.74036,29/01/2018,USD,193.55,143.3,1117.71,3.09
63042,63042,1,Initial,07AY,Aberdeen Global - Japanese Equity Fund - A Acc JPY,101.21705,29/01/2018,YEN,559.003,56580.63,3979.15,11
63042,63042,1,Initial,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,0.65103,29/01/2018,EUR,29.0575,18.92,179.6,0.5
63042,63042,1,Initial,16MU,BGF US Flexible Equity Fund - USD (A2),1.37277,29/01/2018,USD,36.8,50.52,394.04,1.09
63042,63042,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.65302,29/01/2018,USD,143.1231,952.2,7427.17,20.54
63042,63042,1,Initial,21MU,BGF World Gold Fund - USD (A2),18.30275,29/01/2018,USD,30.94,566.29,4417.04,12.22
63042,63042,1,Initial,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),41.53882,29/01/2018,USD,13.17,547.07,4267.12,11.8
63042,63042,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),67.63028,29/01/2018,USD,18.72,1266.04,9875.1,27.31
63137,63137,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,19.64352,29/01/2018,USD,209.3,4111.39,32068.83,15.26
63137,63137,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,16.70037,29/01/2018,USD,172.82,2886.16,22512.03,10.71
63137,63137,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,264.44211,29/01/2018,USD,18.7,4945.07,38571.53,18.36
63137,63137,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,21.44203,29/01/2018,USD,205.5063,4406.47,34370.48,16.36
63137,63137,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,19.67576,29/01/2018,USD,143.1231,2816.06,21965.23,10.45
63137,63137,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),21.88956,29/01/2018,USD,152.35,3334.87,26012.02,12.38
63137,63137,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),237.01728,29/01/2018,USD,18.72,4436.96,34608.32,16.47
63137,63137,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,9.25678,29/01/2018,USD,209.3,1937.44,15112.06,15.35
63137,63137,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.72803,29/01/2018,USD,172.82,1335.56,10417.35,10.58
63137,63137,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,116.78026,29/01/2018,USD,18.7,2183.79,17033.57,17.3
63137,63137,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.87674,29/01/2018,USD,205.5063,2029.73,15831.91,16.08
63137,63137,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,9.24023,29/01/2018,USD,143.1231,1322.49,10315.42,10.48
63137,63137,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),10.75678,29/01/2018,USD,152.35,1638.8,12782.6,12.99
63137,63137,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),116.03425,29/01/2018,USD,18.72,2172.16,16942.86,17.21
63138,63138,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.04397,29/01/2018,USD,209.3,4404.5,34355.12,15.26
63138,63138,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,17.89089,29/01/2018,USD,172.82,3091.9,24116.85,10.71
63138,63138,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,283.29438,29/01/2018,USD,18.7,5297.6,41321.32,18.36
63138,63138,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,22.97066,29/01/2018,USD,205.5063,4720.62,36820.8,16.36
63138,63138,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.07839,29/01/2018,USD,143.1231,3016.8,23531.08,10.45
63138,63138,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.45007,29/01/2018,USD,152.35,3572.62,27866.42,12.38
63138,63138,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),253.91474,29/01/2018,USD,18.72,4753.28,37075.61,16.47
63138,63138,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.93745,29/01/2018,USD,209.3,1661.31,12958.2,15.33
63138,63138,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.65215,29/01/2018,USD,172.82,1149.62,8967.07,10.61
63138,63138,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,101.59201,29/01/2018,USD,18.7,1899.77,14818.21,17.53
63138,63138,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.50685,29/01/2018,USD,205.5063,1748.21,13636.05,16.13
63138,63138,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.92559,29/01/2018,USD,143.1231,1134.34,8847.81,10.47
63138,63138,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.1474,29/01/2018,USD,152.35,1393.61,10870.13,12.86
63138,63138,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),98.79428,29/01/2018,USD,18.72,1849.43,14425.55,17.07
63393,63393,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.61724,29/01/2018,USD,209.3,4524.49,35291.01,15.26
63393,63393,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.37832,29/01/2018,USD,172.82,3176.14,24773.9,10.71
63393,63393,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,291.01199,29/01/2018,USD,18.7,5441.92,42447.01,18.36
63393,63393,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.59641,29/01/2018,USD,205.5063,4849.21,37823.85,16.36
63393,63393,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.65266,29/01/2018,USD,143.1231,3099,24172.17,10.45
63393,63393,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.08894,29/01/2018,USD,152.35,3669.95,28625.61,12.38
63393,63393,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.83181,29/01/2018,USD,18.72,4882.77,38085.62,16.47
63393,63393,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.09057,29/01/2018,USD,209.3,18.96,147.86,18.73
63393,63393,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.0614,29/01/2018,USD,172.82,10.61,82.77,10.49
63393,63393,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,0.98211,29/01/2018,USD,18.7,18.37,143.25,18.15
63393,63393,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.08799,29/01/2018,USD,205.5063,18.08,141.04,17.87
63393,63393,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.10142,29/01/2018,USD,143.1231,14.52,113.22,14.34
63393,63393,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.06615,29/01/2018,USD,152.35,10.08,78.61,9.96
63393,63393,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),0.56565,29/01/2018,USD,18.72,10.59,82.59,10.46
63547,63547,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.18669,29/01/2018,USD,209.3,3806.47,29690.5,15.26
63547,63547,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,15.4618,29/01/2018,USD,172.82,2672.11,20842.44,10.71
63547,63547,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,244.82983,29/01/2018,USD,18.7,4578.32,35710.88,18.36
63547,63547,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.85179,29/01/2018,USD,205.5063,4079.67,31821.41,16.36
63547,63547,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,18.21651,29/01/2018,USD,143.1231,2607.2,20336.19,10.45
63547,63547,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),20.26615,29/01/2018,USD,152.35,3087.55,24082.87,12.38
63547,63547,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),219.43942,29/01/2018,USD,18.72,4107.91,32041.67,16.47
63547,63547,1,Accumulation,02NU,Man AHL Diversified Futures Ltd - Tranche A,3.96308,26/01/2018,USD,43.36,171.84,1340.35,5.56
63547,63547,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,1.45905,29/01/2018,USD,84.04,122.62,956.42,3.97
63547,63547,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.48612,29/01/2018,USD,209.3,311.04,2426.15,10.07
63547,63547,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.26333,29/01/2018,USD,172.82,218.33,1702.96,7.07
63547,63547,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,20.00651,29/01/2018,USD,18.7,374.12,2918.15,12.11
63547,63547,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.62232,29/01/2018,USD,205.5063,333.4,2600.5,10.79
63547,63547,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.48847,29/01/2018,USD,143.1231,213.03,1661.67,6.9
63547,63547,1,Accumulation,20CU,Schroder International Selection Fund - Global Gold - A,1.07586,29/01/2018,USD,93.6313,100.73,785.73,3.26
63547,63547,1,Accumulation,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),11.49612,29/01/2018,USD,13.17,151.4,1180.95,4.9
63547,63547,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.98386,29/01/2018,USD,152.35,606.94,4734.14,19.65
63547,63547,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),25.9306,29/01/2018,USD,18.72,485.42,3786.28,15.72
63548,63548,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.00546,29/01/2018,USD,209.3,1466.24,11436.69,15.26
63548,63548,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,5.95585,29/01/2018,USD,172.82,1029.29,8028.46,10.71
63548,63548,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,94.30783,29/01/2018,USD,18.7,1763.56,13755.74,18.36
63548,63548,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.64687,29/01/2018,USD,205.5063,1571.48,12257.54,16.36
63548,63548,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,7.01696,29/01/2018,USD,143.1231,1004.29,7833.45,10.45
63548,63548,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),7.80648,29/01/2018,USD,152.35,1189.32,9276.67,12.38
63548,63548,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),84.52723,29/01/2018,USD,18.72,1582.35,12342.33,16.47
63548,63548,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.32214,29/01/2018,USD,209.3,1323.22,10321.15,15.35
63548,63548,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,5.34912,29/01/2018,USD,172.82,924.43,7210.59,10.72
63548,63548,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,83.22933,29/01/2018,USD,18.7,1556.39,12139.83,18.06
63548,63548,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.8274,29/01/2018,USD,205.5063,1403.07,10943.97,16.28
63548,63548,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,6.29135,29/01/2018,USD,143.1231,900.44,7023.41,10.45
63548,63548,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),7.07495,29/01/2018,USD,152.35,1077.87,8407.38,12.5
63548,63548,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),76.62038,29/01/2018,USD,18.72,1434.33,11187.8,16.64
63563,63563,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,17.68746,29/01/2018,USD,209.3,3701.99,28875.49,15.35
63563,63563,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,15.0352,29/01/2018,USD,172.82,2598.38,20267.39,10.78
63563,63563,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,234.29281,29/01/2018,USD,18.7,4381.28,34173.95,18.17
63563,63563,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.10102,29/01/2018,USD,205.5063,3925.38,30617.96,16.28
63563,63563,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,17.53937,29/01/2018,USD,143.1231,2510.29,19580.25,10.41
63563,63563,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),19.70266,29/01/2018,USD,152.35,3001.7,23413.26,12.45
63563,63563,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),213.35275,29/01/2018,USD,18.72,3993.96,31152.92,16.56
63563,63563,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,11.41743,29/01/2018,USD,209.3,2389.67,18639.41,13.15
63563,63563,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,11.25148,29/01/2018,USD,172.82,1944.48,15166.95,10.7
63563,63563,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,170.12747,29/01/2018,USD,18.7,3181.38,24814.79,17.5
63563,63563,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,12.12306,29/01/2018,USD,205.5063,2491.37,19432.65,13.71
63563,63563,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,13.44159,29/01/2018,USD,143.1231,1923.8,15005.66,10.58
63563,63563,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),15.65752,29/01/2018,USD,152.35,2385.42,18606.3,13.12
63563,63563,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),206.24519,29/01/2018,USD,18.72,3860.91,30115.1,21.24
63576,63576,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,72.02321,29/01/2018,USD,209.3,15074.46,117580.77,15.26
63576,63576,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,61.2322,29/01/2018,USD,172.82,10582.15,82540.76,10.71
63576,63576,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,969.58568,29/01/2018,USD,18.7,18131.25,141423.77,18.36
63576,63576,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,78.61787,29/01/2018,USD,205.5063,16156.47,126020.45,16.36
63576,63576,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,72.14169,29/01/2018,USD,143.1231,10325.14,80536.11,10.45
63576,63576,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),80.25827,29/01/2018,USD,152.35,12227.35,95373.31,12.38
63576,63576,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),869.03035,29/01/2018,USD,18.72,16268.25,126892.34,16.47
63596,63596,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.92119,29/01/2018,USD,209.3,1657.91,12931.66,15.26
63596,63596,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,6.73428,29/01/2018,USD,172.82,1163.82,9077.78,10.71
63596,63596,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,106.63527,29/01/2018,USD,18.7,1994.08,15553.82,18.36
63596,63596,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.64642,29/01/2018,USD,205.5063,1776.89,13859.77,16.36
63596,63596,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,7.93409,29/01/2018,USD,143.1231,1135.55,8857.3,10.45
63596,63596,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),8.82689,29/01/2018,USD,152.35,1344.78,10489.26,12.38
63596,63596,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),95.57587,29/01/2018,USD,18.72,1789.18,13955.61,16.47
63596,63596,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.36244,29/01/2018,USD,209.3,75.86,591.7,14.47
63596,63596,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.32252,29/01/2018,USD,172.82,55.74,434.76,10.63
63596,63596,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,6.39622,29/01/2018,USD,18.7,119.61,932.95,22.81
63596,63596,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.33359,29/01/2018,USD,205.5063,68.55,534.73,13.07
63596,63596,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.3236,29/01/2018,USD,143.1231,46.31,361.25,8.83
63596,63596,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.4448,29/01/2018,USD,152.35,67.77,528.57,12.92
63596,63596,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),4.83408,29/01/2018,USD,18.72,90.49,705.85,17.26
63597,63597,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.00796,29/01/2018,USD,209.3,420.27,3278.08,10.42
63597,63597,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.56066,29/01/2018,USD,172.82,442.53,3451.76,10.97
63597,63597,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,40.54647,29/01/2018,USD,18.7,758.22,5914.11,18.79
63597,63597,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.1918,29/01/2018,USD,205.5063,450.43,3513.34,11.16
63597,63597,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,3.01688,29/01/2018,USD,143.1231,431.79,3367.92,10.7
63597,63597,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),3.35629,29/01/2018,USD,152.35,511.33,3988.38,12.67
63597,63597,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),54.51273,29/01/2018,USD,18.72,1020.48,7959.73,25.29
63597,63597,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.70809,29/01/2018,USD,209.3,357.5,2788.53,10.43
63597,63597,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.1386,29/01/2018,USD,172.82,369.59,2882.82,10.78
63597,63597,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,32.31935,29/01/2018,USD,18.7,604.37,4714.1,17.63
63597,63597,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.82115,29/01/2018,USD,205.5063,374.26,2919.21,10.91
63597,63597,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.55588,29/01/2018,USD,143.1231,365.81,2853.28,10.67
63597,63597,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),2.98052,29/01/2018,USD,152.35,454.08,3541.84,13.24
63597,63597,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),48.25053,29/01/2018,USD,18.72,903.25,7045.35,26.34
63598,63598,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.38027,29/01/2018,USD,209.3,1335.39,10416.05,15.26
63598,63598,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,5.42434,29/01/2018,USD,172.82,937.43,7311.99,10.71
63598,63598,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,85.89136,29/01/2018,USD,18.7,1606.17,12528.11,18.36
63598,63598,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.96439,29/01/2018,USD,205.5063,1431.23,11163.56,16.36
63598,63598,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.39074,29/01/2018,USD,143.1231,914.66,7134.37,10.45
63598,63598,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),7.10978,29/01/2018,USD,152.35,1083.17,8448.76,12.38
63598,63598,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),76.98408,29/01/2018,USD,18.72,1441.14,11240.91,16.47
